TimeStamp,head_x,head_y,head_z,head_pitch,head_yaw,head_roll,left_c_x,left_c_y,left_c_z,left_c_pitch,left_c_yaw,left_c_roll,right_c_x,right_c_y,right_c_z,right_c_pitch,right_c_yaw,right_c_roll
02/20/2020 11:18:59,12452.05,152.939,-2342.554,345.3704,273.4088,303.627,12451.75,152.4751,-2342.669,9.161064,305.2349,106.7617,12451.78,152.4604,-2342.456,5.755826,274.8961,283.5045
02/20/2020 11:18:59,12452.05,152.939,-2342.554,345.36,273.582,303.4172,12451.75,152.4755,-2342.669,9.148418,305.3516,106.7603,12451.78,152.4608,-2342.456,5.728769,274.8131,283.7735
02/20/2020 11:18:59,12452.05,152.9385,-2342.553,345.3718,273.7489,303.2126,12451.75,152.4759,-2342.669,8.993205,305.6139,106.8388,12451.78,152.461,-2342.456,5.714786,274.8032,283.8427
02/20/2020 11:18:59,12452.05,152.938,-2342.553,345.4505,273.9302,303.0044,12451.75,152.4764,-2342.668,8.722219,305.7383,106.8568,12451.78,152.4611,-2342.456,5.728235,274.7789,283.83
02/20/2020 11:18:59,12452.05,152.9378,-2342.552,345.5655,274.1491,302.7998,12451.75,152.4771,-2342.668,8.378759,306.084,106.965,12451.78,152.4614,-2342.456,5.748168,274.8108,283.7874
02/20/2020 11:18:59,12452.05,152.9376,-2342.551,345.7209,274.472,302.5858,12451.75,152.4774,-2342.668,8.389024,306.1248,106.8883,12451.78,152.4618,-2342.456,5.751721,274.7933,283.8132
02/20/2020 11:18:59,12452.05,152.9377,-2342.551,345.8344,274.7661,302.3961,12451.75,152.4778,-2342.667,8.390172,306.4037,106.7862,12451.78,152.4622,-2342.456,5.759782,274.7881,283.8558
02/20/2020 11:18:59,12452.05,152.9374,-2342.55,345.9213,275.0282,302.2069,12451.75,152.478,-2342.667,8.336843,306.6939,106.6921,12451.78,152.4624,-2342.456,5.742785,274.8243,283.9256
02/20/2020 11:18:59,12452.05,152.9369,-2342.55,346.0048,275.2307,301.9565,12451.75,152.4782,-2342.667,8.141955,307.152,106.6227,12451.78,152.4625,-2342.456,5.726433,274.8166,283.978
02/20/2020 11:18:59,12452.05,152.9368,-2342.549,346.1243,275.3621,301.7594,12451.75,152.4783,-2342.667,8.134892,307.1206,106.4892,12451.78,152.4627,-2342.456,5.715474,274.8302,283.9809
02/20/2020 11:18:59,12452.05,152.9367,-2342.549,346.2229,275.4702,301.6768,12451.75,152.4786,-2342.667,8.026378,307.2595,106.4103,12451.78,152.4631,-2342.456,5.738467,274.8507,283.9965
02/20/2020 11:18:59,12452.05,152.9366,-2342.548,346.3469,275.576,301.6151,12451.75,152.4788,-2342.667,7.978465,307.3052,106.2853,12451.78,152.4633,-2342.456,5.756284,274.8662,284.0093
02/20/2020 11:18:59,12452.05,152.9367,-2342.548,346.4347,275.6967,301.554,12451.75,152.4789,-2342.667,7.936837,307.2631,106.2044,12451.78,152.4635,-2342.456,5.764335,274.8677,284.0325
02/20/2020 11:18:59,12452.05,152.9368,-2342.547,346.4751,275.8179,301.5343,12451.75,152.4789,-2342.667,7.984767,307.0564,106.2304,12451.78,152.4637,-2342.456,5.752614,274.8643,284.0591
02/20/2020 11:18:59,12452.05,152.9368,-2342.547,346.4557,275.8918,301.4677,12451.75,152.4789,-2342.667,7.993928,307.0014,106.2602,12451.78,152.4638,-2342.456,5.715654,274.8745,284.08
02/20/2020 11:18:59,12452.05,152.9369,-2342.547,346.3881,275.9227,301.3122,12451.75,152.4788,-2342.668,8.008205,307.0101,106.3069,12451.78,152.4639,-2342.456,5.692342,274.8916,284.0709
02/20/2020 11:18:59,12452.05,152.9366,-2342.547,346.2946,275.9211,301.21,12451.75,152.4786,-2342.668,8.024234,307.0532,106.3992,12451.78,152.464,-2342.455,5.68538,274.9272,284.0336
02/20/2020 11:18:59,12452.05,152.9362,-2342.547,346.2657,275.8047,301.1563,12451.75,152.4784,-2342.668,8.05423,307.0671,106.4629,12451.78,152.464,-2342.455,5.713151,274.959,284.007
02/20/2020 11:18:59,12452.05,152.9361,-2342.547,346.3091,275.6519,301.1506,12451.75,152.4783,-2342.668,8.06759,307.0745,106.5212,12451.78,152.4641,-2342.455,5.728614,274.9845,284.0027
02/20/2020 11:18:59,12452.05,152.9361,-2342.546,346.3657,275.5233,301.1344,12451.75,152.4785,-2342.668,8.091533,307.0683,106.5548,12451.78,152.4644,-2342.455,5.734455,275.0089,284.0133
02/20/2020 11:18:59,12452.05,152.9365,-2342.546,346.4143,275.365,301.1608,12451.75,152.4785,-2342.668,8.098671,307.095,106.5852,12451.78,152.4647,-2342.455,5.706672,275.0513,283.9962
02/20/2020 11:18:59,12452.05,152.9364,-2342.546,346.4387,275.2285,301.2433,12451.75,152.4785,-2342.667,8.111236,307.1044,106.5706,12451.78,152.4649,-2342.454,5.704047,275.1001,283.9342
02/20/2020 11:18:59,12452.05,152.9362,-2342.546,346.4383,275.1505,301.2649,12451.75,152.4782,-2342.667,8.119829,307.1068,106.5564,12451.78,152.465,-2342.454,5.70339,275.1323,283.8552
02/20/2020 11:18:59,12452.05,152.9362,-2342.546,346.4583,275.0791,301.1684,12451.75,152.4781,-2342.667,8.123068,307.1031,106.5425,12451.78,152.4651,-2342.454,5.707352,275.1208,283.7893
02/20/2020 11:18:59,12452.05,152.9364,-2342.546,346.4614,274.9781,301.0187,12451.75,152.4781,-2342.667,8.129826,307.1073,106.5279,12451.78,152.4653,-2342.454,5.699649,275.0938,283.7504
02/20/2020 11:18:59,12452.05,152.9364,-2342.546,346.3764,274.8255,300.9825,12451.75,152.4781,-2342.667,8.114419,307.0876,106.5111,12451.78,152.4653,-2342.454,5.693704,275.0763,283.7497
02/20/2020 11:18:59,12452.04,152.9365,-2342.546,346.2629,274.5949,301.0726,12451.75,152.478,-2342.667,8.079244,307.071,106.4729,12451.78,152.4653,-2342.454,5.692438,275.0699,283.7586
02/20/2020 11:18:59,12452.04,152.9363,-2342.546,346.1705,274.3997,301.064,12451.75,152.4779,-2342.667,8.050445,307.0691,106.4459,12451.78,152.4653,-2342.454,5.700119,275.0732,283.7631
02/20/2020 11:18:59,12452.04,152.9362,-2342.546,346.1212,274.2708,300.9766,12451.75,152.4778,-2342.667,7.985044,307.072,106.4069,12451.78,152.4652,-2342.454,5.718347,275.0641,283.7477
02/20/2020 11:18:59,12452.04,152.9363,-2342.546,346.0965,274.1857,300.9289,12451.75,152.4779,-2342.667,7.915049,307.0724,106.3742,12451.78,152.4655,-2342.454,5.716317,275.0122,283.6971
02/20/2020 11:18:59,12452.04,152.9365,-2342.546,346.0627,274.0773,300.979,12451.75,152.478,-2342.667,7.838234,307.0715,106.3257,12451.78,152.4657,-2342.454,5.684913,274.9656,283.6382
02/20/2020 11:18:59,12452.04,152.9368,-2342.547,346.0214,273.9838,301.0615,12451.75,152.4779,-2342.667,7.785585,307.0682,106.2845,12451.78,152.4658,-2342.454,5.68437,274.9691,283.6054
02/20/2020 11:18:59,12452.04,152.9366,-2342.547,345.9653,273.9069,301.1002,12451.75,152.4777,-2342.667,7.753469,307.0581,106.2358,12451.78,152.4658,-2342.454,5.690639,274.9943,283.5385
02/20/2020 11:18:59,12452.04,152.9364,-2342.547,346.0037,273.7982,301.159,12451.75,152.4775,-2342.667,7.742157,307.0535,106.2217,12451.78,152.4656,-2342.453,5.703316,275.0067,283.4948
02/20/2020 11:18:59,12452.04,152.9366,-2342.547,346.0891,273.7668,301.2522,12451.75,152.4775,-2342.667,7.734521,307.0611,106.2202,12451.78,152.4657,-2342.453,5.722055,275.0287,283.4429
02/20/2020 11:18:59,12452.04,152.9369,-2342.547,346.1241,273.7546,301.33,12451.75,152.4775,-2342.667,7.723458,307.0783,106.2323,12451.78,152.4659,-2342.453,5.709763,275.0671,283.4098
02/20/2020 11:18:59,12452.04,152.9369,-2342.547,346.1401,273.7262,301.3899,12451.75,152.4775,-2342.667,7.686882,307.1302,106.2856,12451.78,152.466,-2342.452,5.685686,275.1545,283.3501
02/20/2020 11:18:59,12452.04,152.9366,-2342.547,346.1072,273.666,301.4315,12451.75,152.4774,-2342.667,7.628015,307.1799,106.3172,12451.78,152.4659,-2342.452,5.67627,275.2148,283.3032
02/20/2020 11:18:59,12452.04,152.9363,-2342.548,346.1686,273.5911,301.4668,12451.75,152.4774,-2342.667,7.561515,307.2217,106.313,12451.78,152.4658,-2342.452,5.681828,275.3168,283.2644
02/20/2020 11:18:59,12452.04,152.9361,-2342.548,346.2535,273.5565,301.4268,12451.75,152.4778,-2342.667,7.466821,307.2419,106.2691,12451.78,152.4659,-2342.451,5.71821,275.4061,283.2356
02/20/2020 11:18:59,12452.04,152.9365,-2342.547,346.2936,273.6098,301.3028,12451.75,152.4781,-2342.667,7.37784,307.259,106.2131,12451.78,152.466,-2342.451,5.750854,275.484,283.2305
02/20/2020 11:18:59,12452.04,152.9365,-2342.547,346.2644,273.7018,301.1496,12451.75,152.4784,-2342.667,7.350276,307.2462,106.182,12451.78,152.4661,-2342.451,5.79956,275.5138,283.1621
02/20/2020 11:18:59,12452.04,152.9357,-2342.547,346.2456,273.7635,301.0346,12451.75,152.4784,-2342.667,7.32248,307.2311,106.178,12451.78,152.4659,-2342.45,5.800387,275.5609,283.0916
02/20/2020 11:18:59,12452.04,152.935,-2342.547,346.3765,273.7841,301.0051,12451.75,152.4785,-2342.668,7.294074,307.2138,106.1875,12451.78,152.4659,-2342.45,5.822556,275.6161,283.0919
02/20/2020 11:18:59,12452.04,152.9349,-2342.546,346.6295,273.8438,301.0716,12451.75,152.479,-2342.668,7.260554,307.2077,106.2333,12451.78,152.4661,-2342.45,5.849222,275.6909,283.059
02/20/2020 11:18:59,12452.04,152.9352,-2342.546,346.906,274.0313,301.1088,12451.75,152.4796,-2342.668,7.211639,307.2181,106.2955,12451.78,152.4667,-2342.45,5.848532,275.6841,283.0301
02/20/2020 11:18:59,12452.04,152.9358,-2342.546,347.0994,274.2497,301.0485,12451.75,152.4801,-2342.668,7.118897,307.225,106.4015,12451.78,152.4671,-2342.45,5.836996,275.6838,282.988
02/20/2020 11:18:59,12452.04,152.9357,-2342.546,347.1837,274.4334,300.9491,12451.75,152.4802,-2342.668,7.009403,307.2746,106.534,12451.78,152.4671,-2342.45,5.831105,275.6793,282.9537
02/20/2020 11:18:59,12452.04,152.9356,-2342.546,347.2204,274.4716,300.9218,12451.75,152.4799,-2342.668,6.974284,307.2942,106.5785,12451.78,152.4669,-2342.45,5.834352,275.6819,282.9242
02/20/2020 11:18:59,12452.04,152.9352,-2342.546,347.291,274.4172,301.0003,12451.75,152.4798,-2342.668,7.041374,307.2983,106.4862,12451.78,152.4668,-2342.45,5.84474,275.6642,282.9115
02/20/2020 11:18:59,12452.04,152.935,-2342.546,347.4417,274.3773,301.239,12451.75,152.4798,-2342.668,7.046358,307.2977,106.4741,12451.78,152.4667,-2342.45,5.855515,275.6526,282.9168
02/20/2020 11:18:59,12452.04,152.9354,-2342.545,347.5813,274.4493,301.4913,12451.75,152.4799,-2342.668,7.053005,307.2918,106.4555,12451.78,152.4669,-2342.45,5.866387,275.6332,282.927
02/20/2020 11:18:59,12452.04,152.9361,-2342.545,347.6081,274.6422,301.5795,12451.75,152.4801,-2342.668,7.032698,307.2883,106.4548,12451.78,152.4671,-2342.45,5.867431,275.6101,282.9033
02/20/2020 11:18:59,12452.04,152.9364,-2342.546,347.528,274.7827,301.4712,12451.75,152.48,-2342.668,7.00499,307.2924,106.4742,12451.78,152.4671,-2342.45,5.858376,275.5778,282.8371
02/20/2020 11:18:59,12452.04,152.9357,-2342.546,347.3792,274.7436,301.3741,12451.75,152.4796,-2342.668,6.976211,307.3051,106.5009,12451.78,152.4668,-2342.45,5.848254,275.5685,282.7863
02/20/2020 11:18:59,12452.04,152.9356,-2342.547,347.2528,274.5656,301.3822,12451.75,152.4793,-2342.668,6.965865,307.3122,106.5044,12451.78,152.4665,-2342.45,5.850625,275.5645,282.7724
02/20/2020 11:18:59,12452.04,152.9354,-2342.547,347.1684,274.272,301.4273,12451.75,152.4794,-2342.668,6.940779,307.3252,106.4924,12451.78,152.4666,-2342.45,5.866614,275.5614,282.7667
02/20/2020 11:18:59,12452.04,152.9353,-2342.547,347.1223,273.9817,301.4029,12451.75,152.4796,-2342.669,6.9203,307.3251,106.4791,12451.78,152.4667,-2342.45,5.883539,275.5565,282.774
02/20/2020 11:18:59,12452.04,152.9352,-2342.547,347.1242,273.7606,301.3046,12451.75,152.4798,-2342.668,6.898426,307.323,106.4814,12451.78,152.4668,-2342.45,5.893018,275.5412,282.7879
02/20/2020 11:18:59,12452.04,152.935,-2342.546,347.2237,273.6232,301.2611,12451.75,152.4799,-2342.668,6.884774,307.3147,106.4877,12451.78,152.4669,-2342.451,5.882204,275.5222,282.8
02/20/2020 11:18:59,12452.04,152.9346,-2342.546,347.417,273.5653,301.3443,12451.75,152.48,-2342.668,6.879764,307.3061,106.5343,12451.78,152.4671,-2342.451,5.870031,275.5114,282.7874
02/20/2020 11:18:59,12452.04,152.9346,-2342.545,347.6757,273.6138,301.5444,12451.75,152.4802,-2342.668,6.875137,307.3215,106.5929,12451.78,152.4674,-2342.45,5.864197,275.4951,282.7435
02/20/2020 11:18:59,12452.04,152.9349,-2342.545,347.9358,273.7521,301.7364,12451.75,152.4804,-2342.668,6.892851,307.3351,106.6236,12451.78,152.4678,-2342.451,5.859887,275.4623,282.7062
02/20/2020 11:18:59,12452.04,152.9352,-2342.545,348.1396,273.9236,301.8404,12451.75,152.4805,-2342.668,6.909656,307.3552,106.6296,12451.78,152.468,-2342.451,5.854715,275.4167,282.7002
02/20/2020 11:18:59,12452.04,152.9354,-2342.545,348.2255,274.1059,301.9011,12451.75,152.4803,-2342.668,6.927302,307.3676,106.5907,12451.78,152.4679,-2342.451,5.844339,275.3688,282.7307
02/20/2020 11:18:59,12452.04,152.9353,-2342.545,348.264,274.2185,301.9252,12451.75,152.4801,-2342.668,6.921512,307.3809,106.5504,12451.78,152.4677,-2342.451,5.846191,275.3623,282.7409
02/20/2020 11:19:00,12452.04,152.9351,-2342.545,348.2874,274.3299,301.9305,12451.75,152.4799,-2342.668,6.883027,307.3933,106.4952,12451.78,152.4675,-2342.451,5.859918,275.3322,282.7252
02/20/2020 11:19:00,12452.04,152.9349,-2342.545,348.3291,274.4645,302.0037,12451.75,152.4799,-2342.668,6.829892,307.3983,106.4603,12451.78,152.4673,-2342.451,5.895339,275.2823,282.6808
02/20/2020 11:19:00,12452.04,152.9351,-2342.544,348.3877,274.7111,302.1631,12451.75,152.4801,-2342.668,6.784116,307.3944,106.4567,12451.78,152.4673,-2342.451,5.910221,275.2674,282.691
02/20/2020 11:19:00,12452.04,152.9355,-2342.544,348.3772,274.9659,302.2593,12451.75,152.4805,-2342.669,6.710768,307.3945,106.5073,12451.78,152.4673,-2342.451,5.936655,275.2472,282.7272
02/20/2020 11:19:00,12452.04,152.936,-2342.545,348.2758,275.1985,302.217,12451.75,152.4807,-2342.669,6.634747,307.4214,106.6093,12451.78,152.4672,-2342.451,6.015056,275.2292,282.7143
02/20/2020 11:19:00,12452.04,152.9359,-2342.546,348.1338,275.2873,302.1133,12451.75,152.4806,-2342.669,6.591581,307.4427,106.6947,12451.78,152.4667,-2342.451,6.182019,275.2408,282.6235
02/20/2020 11:19:00,12452.04,152.936,-2342.547,347.9637,275.2465,302.073,12451.75,152.4803,-2342.669,6.647777,307.4356,106.6728,12451.78,152.4662,-2342.451,6.16341,275.3128,282.5792
02/20/2020 11:19:00,12452.04,152.9362,-2342.547,347.7899,275.0818,302.166,12451.75,152.4802,-2342.669,6.667558,307.4206,106.6897,12451.78,152.466,-2342.451,6.188521,275.3813,282.6202
02/20/2020 11:19:00,12452.04,152.9363,-2342.547,347.6184,274.906,302.3402,12451.75,152.4802,-2342.669,6.675487,307.4113,106.7244,12451.78,152.466,-2342.45,6.165481,275.472,282.672
02/20/2020 11:19:00,12452.04,152.9365,-2342.548,347.4716,274.7487,302.5088,12451.75,152.4801,-2342.669,6.664186,307.4271,106.7902,12451.78,152.4659,-2342.45,6.124263,275.5075,282.678
02/20/2020 11:19:00,12452.04,152.9363,-2342.548,347.411,274.6185,302.7257,12451.75,152.4801,-2342.669,6.66007,307.4511,106.8308,12451.78,152.4659,-2342.45,6.093563,275.5035,282.6304
02/20/2020 11:19:00,12452.04,152.9362,-2342.547,347.4557,274.5732,303.0231,12451.75,152.4801,-2342.669,6.664649,307.4635,106.8387,12451.78,152.4658,-2342.45,6.084497,275.52,282.6052
02/20/2020 11:19:00,12452.04,152.9366,-2342.547,347.5508,274.6149,303.4137,12451.75,152.4802,-2342.669,6.655009,307.4735,106.8328,12451.78,152.4658,-2342.45,6.084252,275.5258,282.5869
02/20/2020 11:19:00,12452.04,152.937,-2342.548,347.651,274.7549,303.7772,12451.75,152.4805,-2342.668,6.619107,307.4938,106.8114,12451.78,152.4659,-2342.45,6.079825,275.5239,282.5944
02/20/2020 11:19:00,12452.04,152.9372,-2342.548,347.7117,274.9446,304.0318,12451.75,152.4806,-2342.668,6.556756,307.5267,106.7845,12451.78,152.4658,-2342.45,6.077856,275.5095,282.5988
02/20/2020 11:19:00,12452.04,152.9371,-2342.549,347.7857,275.0771,304.2672,12451.75,152.4806,-2342.668,6.520093,307.5659,106.7625,12451.78,152.4656,-2342.45,6.068191,275.4946,282.5844
02/20/2020 11:19:00,12452.04,152.937,-2342.55,347.8762,275.1649,304.5448,12451.75,152.4808,-2342.668,6.475121,307.6088,106.7513,12451.78,152.4654,-2342.45,6.056149,275.4938,282.5753
02/20/2020 11:19:00,12452.04,152.9372,-2342.55,348.0157,275.2256,304.8397,12451.75,152.4811,-2342.668,6.420928,307.6478,106.7594,12451.78,152.4654,-2342.45,6.053554,275.4831,282.5754
02/20/2020 11:19:00,12452.04,152.9375,-2342.55,348.1408,275.2721,305.0935,12451.75,152.4815,-2342.668,6.319498,307.6751,106.7924,12451.78,152.4654,-2342.45,6.053557,275.4767,282.5875
02/20/2020 11:19:00,12452.04,152.938,-2342.551,348.1705,275.3373,305.2696,12451.75,152.4819,-2342.668,6.189251,307.6869,106.8588,12451.78,152.4653,-2342.45,6.058417,275.4765,282.6195
02/20/2020 11:19:00,12452.04,152.9382,-2342.551,348.1346,275.3751,305.4186,12451.75,152.4822,-2342.669,6.035017,307.7066,106.9725,12451.78,152.4649,-2342.45,6.071275,275.4843,282.6604
02/20/2020 11:19:00,12452.04,152.9381,-2342.552,348.0825,275.3804,305.5652,12451.75,152.4824,-2342.669,5.932708,307.7372,107.0989,12451.78,152.4644,-2342.45,6.105707,275.5088,282.7063
02/20/2020 11:19:00,12452.04,152.9378,-2342.552,348.0977,275.3701,305.7051,12451.75,152.4822,-2342.669,5.965671,307.7121,107.0876,12451.78,152.464,-2342.45,6.120677,275.5244,282.7055
02/20/2020 11:19:00,12452.04,152.9379,-2342.552,348.1685,275.3539,305.9124,12451.75,152.4823,-2342.669,5.947877,307.6867,107.0854,12451.78,152.4639,-2342.449,6.147928,275.5369,282.7081
02/20/2020 11:19:00,12452.04,152.9383,-2342.552,348.2628,275.375,306.2299,12451.75,152.4827,-2342.669,5.910485,307.6681,107.124,12451.78,152.4639,-2342.449,6.159078,275.5553,282.7211
02/20/2020 11:19:00,12452.04,152.9386,-2342.552,348.3415,275.4492,306.5649,12451.75,152.483,-2342.669,5.870179,307.6754,107.1963,12451.78,152.4639,-2342.449,6.168748,275.5658,282.7343
02/20/2020 11:19:00,12452.04,152.9387,-2342.553,348.4329,275.5276,306.8713,12451.75,152.4828,-2342.669,5.902353,307.671,107.1949,12451.78,152.4636,-2342.449,6.177505,275.5709,282.7379
02/20/2020 11:19:00,12452.04,152.9386,-2342.553,348.5641,275.6327,307.2677,12451.75,152.4827,-2342.669,5.922591,307.6603,107.2096,12451.78,152.4633,-2342.449,6.222744,275.5759,282.7316
02/20/2020 11:19:00,12452.04,152.9385,-2342.553,348.7743,275.7735,307.7777,12451.75,152.4826,-2342.669,5.931068,307.6519,107.2259,12451.78,152.463,-2342.449,6.261799,275.5853,282.7183
02/20/2020 11:19:00,12452.04,152.9385,-2342.553,349.1087,275.9785,308.4106,12451.75,152.4828,-2342.669,5.970708,307.6452,107.2744,12451.78,152.4628,-2342.449,6.319839,275.5955,282.7136
02/20/2020 11:19:00,12452.04,152.9389,-2342.554,349.5188,276.2702,309.1434,12451.75,152.483,-2342.669,6.010611,307.6318,107.2585,12451.78,152.4627,-2342.449,6.342674,275.6063,282.7493
02/20/2020 11:19:00,12452.04,152.9395,-2342.554,349.9221,276.6429,309.9382,12451.75,152.4832,-2342.669,6.062458,307.6194,107.2042,12451.78,152.4626,-2342.448,6.37276,275.62,282.8017
02/20/2020 11:19:00,12452.04,152.9398,-2342.555,350.2688,277.0865,310.7717,12451.75,152.4832,-2342.669,6.179525,307.6087,107.0608,12451.78,152.4624,-2342.448,6.403229,275.629,282.8459
02/20/2020 11:19:00,12452.04,152.9399,-2342.556,350.5712,277.4834,311.5135,12451.75,152.483,-2342.67,6.498201,307.5778,106.7106,12451.78,152.4619,-2342.449,6.444256,275.6178,282.8797
02/20/2020 11:19:00,12452.04,152.9398,-2342.557,350.8836,277.8841,312.2234,12451.75,152.4827,-2342.669,6.689856,307.5453,106.4859,12451.78,152.4615,-2342.448,6.472561,275.6105,282.911
02/20/2020 11:19:00,12452.04,152.9402,-2342.559,351.2004,278.17,312.893,12451.75,152.4828,-2342.669,6.726665,307.5099,106.3708,12451.78,152.461,-2342.448,6.510328,275.5968,283.035
02/20/2020 11:19:00,12452.04,152.9406,-2342.56,351.4845,278.3078,313.5001,12451.75,152.483,-2342.669,6.52284,307.5613,106.6173,12451.78,152.4604,-2342.448,6.536684,275.6585,283.4145
02/20/2020 11:19:00,12452.04,152.9409,-2342.561,351.6965,278.3179,314.1207,12451.75,152.4835,-2342.669,6.367506,307.6641,106.8228,12451.78,152.4594,-2342.448,6.67501,275.8474,284.1464
02/20/2020 11:19:00,12452.04,152.9408,-2342.561,351.9085,278.2961,314.8674,12451.75,152.4836,-2342.669,6.324942,307.7325,106.888,12451.78,152.459,-2342.448,6.699606,275.9632,284.1685
02/20/2020 11:19:00,12452.04,152.9406,-2342.562,352.2039,278.3978,315.6014,12451.75,152.4834,-2342.669,6.35507,307.7099,106.8034,12451.78,152.4585,-2342.448,6.802012,276.0078,283.9659
02/20/2020 11:19:00,12452.04,152.9411,-2342.563,352.5723,278.6347,316.3138,12451.75,152.4836,-2342.669,6.392494,307.6858,106.6657,12451.78,152.4585,-2342.448,6.810542,275.9585,283.5974
02/20/2020 11:19:00,12452.04,152.9418,-2342.563,352.8899,278.9272,317.0881,12451.75,152.4842,-2342.669,6.448952,307.6492,106.4079,12451.78,152.4583,-2342.448,6.860988,275.9786,283.3754
02/20/2020 11:19:00,12452.04,152.9423,-2342.564,353.0925,279.2238,317.9335,12451.75,152.4842,-2342.669,6.482698,307.6105,106.1814,12451.78,152.4582,-2342.448,6.853861,275.9817,283.3906
02/20/2020 11:19:00,12452.04,152.9425,-2342.566,353.2318,279.4557,318.728,12451.75,152.4839,-2342.669,6.499381,307.6019,105.8608,12451.78,152.4576,-2342.448,6.882753,276.0237,283.5075
02/20/2020 11:19:00,12452.04,152.9426,-2342.567,353.3751,279.599,319.594,12451.75,152.4836,-2342.669,6.513531,307.5546,105.4179,12451.78,152.457,-2342.447,6.931024,276.0545,283.6348
02/20/2020 11:19:00,12452.04,152.9424,-2342.569,353.5815,279.701,320.5568,12451.75,152.4836,-2342.669,6.517161,307.5175,105.0213,12451.78,152.4565,-2342.447,6.972777,276.076,283.7633
02/20/2020 11:19:00,12452.04,152.9435,-2342.57,353.7815,279.8349,321.5262,12451.75,152.4835,-2342.669,6.411647,307.5559,105.2824,12451.78,152.4562,-2342.447,7.016422,276.1325,283.903
02/20/2020 11:19:00,12452.03,152.9446,-2342.571,353.8197,280.0503,322.4553,12451.75,152.4837,-2342.669,6.328857,307.5877,105.3953,12451.78,152.4561,-2342.447,7.054956,276.2065,284.1526
